"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1797599611340595705","Mon Jun 03 12:01:59 +0000 2024","0","Virgin Mary pray for us. Amen! #CDNDigital https://t.co/3F28Y29OCx","1797599611340595705","https://pbs.twimg.com/media/GPJbUSDWwAAuOvQ.jpg","","en","Cebu City, Central Visayas","0","0","1","https://x.com/cebudailynews/status/1797599611340595705","48284511","cebudailynews"
"1797599609583485413","Mon Jun 03 12:01:59 +0000 2024","0","be ready coz Boss Amo is coming in the moonlight STELL IS COMING #StellWalangKapalit @stellajero_ #Stell","1797599609583485413","","","en","negros oriental","0","0","0","https://x.com/LadyLotusSB19/status/1797599609583485413","1356802493896740864","LadyLotusSB19"
"1797599604957122954","Mon Jun 03 12:01:58 +0000 2024","0","na appreciate ko talaga effort ng mga kaibigan ko kanina hays better luck next time nalang &lt;3 lab u all","1797599604957122954","","","tl","Davao city","0","0","0","https://x.com/shywaiii/status/1797599604957122954","1053503044631977985","shywaiii"
"1797599603858293115","Mon Jun 03 12:01:58 +0000 2024","0","https://t.co/AUM6w50EKq","1797599603858293115","https://pbs.twimg.com/media/GPJbTtjaAAAfvsK.jpg","","zxx","Hilongos, Leyte ","0","1","0","https://x.com/herwife_rheia/status/1797599603858293115","1777234533773123584","herwife_rheia"
"1797599600406311241","Mon Jun 03 12:01:57 +0000 2024","0","I forgot when s your birthday","1797599600406311241","","","en","Bacolod city","0","0","0","https://x.com/blueiousse/status/1797599600406311241","2816659688","blueiousse"
"1797582850092683316","Mon Jun 03 12:01:56 +0000 2024","0","@Fauzarozi @innovacommunity ","1797599597172560261","","Fauzarozi","qme","South Borneo, Indonesia","0","0","0","https://x.com/leppi_cobra/status/1797599597172560261","277744116","leppi_cobra"
"1797599590763643260","Mon Jun 03 12:01:54 +0000 2024","0","Toy s wefie style much love ","1797599590763643260","","","en","Brunei","0","0","0","https://x.com/izahmochi/status/1797599590763643260","4610475061","izahmochi"
"1797599584660955251","Mon Jun 03 12:01:53 +0000 2024","0"," Opportunity whatever deep one. ️ 武汉上门，见面满意再付，不需要任何定金，家酒店公寓都行 qq1842654192","1797599584660955251","","","zh","Brunei","0","0","0","https://x.com/Yul46Shamella/status/1797599584660955251","1775126506718556160","Yul46Shamella"
"1797599578390421930","Mon Jun 03 12:01:51 +0000 2024","0","So nothing really changes for the Melon Felon? If only the 6th of the seven points comes true it'll all be worth it though","1797599578390421930","","","en","Spratly Islands","0","0","0","https://x.com/AdamRen/status/1797599578390421930","39079454","AdamRen"
"1797350761728180595","Mon Jun 03 12:01:51 +0000 2024","0","@Startrance85 @momiji_doa When you respect your culture and be able to respect and somewhat adjust to other cultures is a trait eastern and southeastern asians usually have automatically.","1797599577429914042","","Startrance85","en","Asia","0","0","0","https://x.com/rsc020994/status/1797599577429914042","1487123957677445124","rsc020994"
"1797567658537205773","Mon Jun 03 12:01:50 +0000 2024","0","@nikkeikansai パー券スキームかな？","1797599571667001775","","nikkeikansai","ja","Japan,Asia","0","0","0","https://x.com/2donedone/status/1797599571667001775","748860528462737408","2donedone"
"1797599567028117748","Mon Jun 03 12:01:49 +0000 2024","0","Math 10 Section 11's Pitik just won the Best in Cinematography during the Math 10 Film Festival (M10FF) ️ Congratulations Math 10 Section 11! * Shots taken using iphone and color graded on adobe premier pro https://t.co/QTkjVdefZR","1797599567028117748","https://pbs.twimg.com/media/GPJZpLqbAAEZMig.jpg","","en","Iloilo, Philippines","0","0","0","https://x.com/giloburger/status/1797599567028117748","1284670898365071364","giloburger"
"1797585785535050009","Mon Jun 03 12:01:47 +0000 2024","0","@Lucca196 貶すか、（文字通りの）褒め殺しですから。実にフランスらしい🇫🇷","1797599558664589485","","Lucca196","ja","Somewhere in Asia","0","0","0","https://x.com/meowmeow281/status/1797599558664589485","463831960","meowmeow281"
"1797515413590519954","Mon Jun 03 12:01:45 +0000 2024","0","@geez_trishxx YunSia and NanaLee~ &lt;3 my heart is happy~ &lt;3 pero sanaol pa din! nakompleto!","1797599551693746253","","geez_trishxx","tl","Cagayan de Oro City, PH","0","0","0","https://x.com/YunhaBias/status/1797599551693746253","1692766694295642112","YunhaBias"
"1796950555593465996","Mon Jun 03 12:01:45 +0000 2024","0","@bavelarr 9no tweet hablando de lo mismo ya cállate. Ya aburris","1797599550259306562","","bavelarr","es","el salvador","0","0","0","https://x.com/oscargamail/status/1797599550259306562","42434382","oscargamail"
"1797230008957813017","Mon Jun 03 12:01:43 +0000 2024","0","@noyoudont6626 It hurts.. but it will give you so much learn and be a better one.","1797599543615496256","","noyoudont6626","en","Mandaue City, Cebu","0","0","0","https://x.com/sagittariustsoy/status/1797599543615496256","1156491905753997312","sagittariustsoy"
"1797596028897804591","Mon Jun 03 12:01:42 +0000 2024","0","@pusulamruzzgar #MertRamazanDemir","1797599540683722756","","pusulamruzzgar","qme","Asia","0","0","0","https://x.com/nazstin/status/1797599540683722756","4604032361","nazstin"
"1797369084671111560","Mon Jun 03 12:01:42 +0000 2024","0","@LaSelecta_SLV Si pierden que devuelvan las entradas ","1797599539421225116","","LaSelecta_SLV","es","El Salvador ","0","0","0","https://x.com/yo_wil_/status/1797599539421225116","496348078","yo_wil_"
"1797542933174124990","Mon Jun 03 12:01:42 +0000 2024","0","@MiOracionHoy Amén ","1797599536820682986","","MiOracionHoy","es","El Salvador","0","0","0","https://x.com/CToczz/status/1797599536820682986","1494412468860469252","CToczz"
"1797599534593491147","Mon Jun 03 12:01:41 +0000 2024","0","You can never fully love unless you give though.","1797599534593491147","","","en","Cebu City, Central Visayas","0","0","0","https://x.com/rubyyydane/status/1797599534593491147","1737665647763742720","rubyyydane"
"1797599530957046095","Mon Jun 03 12:01:40 +0000 2024","0","やばい ","1797599530957046095","","","ja","Cagayan de Oro, Philippines","0","0","0","https://x.com/zerospitfire/status/1797599530957046095","1484728248","zerospitfire"
"1797599524929855864","Mon Jun 03 12:01:39 +0000 2024","0","ノーモアのマコトさんって青凰組の幹部で信頼してる部下を率いているとっても強い男！って人物だけど、そんなマコトさんだって人間で、身体的にも精神的にも沢山の苦悩を乗り越えてきているわけだから本編では見ることの出来ない苦悩を表現したい気持ちが大きい。尊敬してますマコトさん ","1797599526016168443","","suz9812208","ja","kanto.","0","0","0","https://x.com/suz9812208/status/1797599526016168443","1553637730378457088","suz9812208"
"1797599524929855864","Mon Jun 03 12:01:39 +0000 2024","0","誤解を招かないために ！！ 推しを痛め付けたい！という加虐癖は無いです。本人としてもお芝居としても息遣いを感じられるような生感のあるものを表現してみたいという気持ちでコスプレしてます 。 ただそれがマコトさんだと(以下リプ欄へ","1797599524929855864","","","ja","kanto.","1","1","0","https://x.com/suz9812208/status/1797599524929855864","1553637730378457088","suz9812208"
"1797595912191287455","Mon Jun 03 12:01:37 +0000 2024","1","@AlharebDr 🇾🇪️️ #اليمن_يؤدب_امريكا و #الكيان_المؤقت","1797599519020138727","","AlharebDr","ar","jordan","0","1","0","https://x.com/asfar57/status/1797599519020138727","836164598","asfar57"
"1797593902788329931","Mon Jun 03 12:01:37 +0000 2024","0","@israkull #MertRamazanDemir","1797599518105768140","","israkull","qme","Asia","0","0","0","https://x.com/nazstin/status/1797599518105768140","4604032361","nazstin"
"1797249722530595040","Mon Jun 03 12:01:35 +0000 2024","0","@tanyarlfes orang gila mana yg mau nikah sama orang berpenyakit menular berpotensi bikin lu dan keturunan lusakit","1797599509830398457","","tanyarlfes","in","Kalimantan Timur, Indonesia","0","0","0","https://x.com/addictiveeeeee/status/1797599509830398457","1170211468152692739","addictiveeeeee"
"1797599506508423311","Mon Jun 03 12:01:34 +0000 2024","0","Petaca Chico y Fundación Osborne celebran su feria del atún rojo. Si quieres leer la noticia completa: https://t.co/H7IanxBXmZ o bien en: https://t.co/GH7FWgohav #rutapesquera #rutanaval #revistarutapesquera https://t.co/QW4oq5skCo","1797599506508423311","https://pbs.twimg.com/media/GPJbOZoWAAAbUsz.jpg","","es","Cadiz","0","0","0","https://x.com/RutaPesquera/status/1797599506508423311","473898185","RutaPesquera"
"1797593440026570801","Mon Jun 03 12:01:32 +0000 2024","1","@ciroooo17 Sorry bang gue ga ngecek bionya cuma asal qrt doang ","1797599495578140935","","ciroooo17","in","Medan Kota, Indonesia","0","0","0","https://x.com/derguetig/status/1797599495578140935","1584781439757062146","derguetig"
"1797499832871051423","Mon Jun 03 12:01:31 +0000 2024","0","@0xMojojo GM Legend Mojo!","1797599493522858012","","0xMojojo","in","Asia","0","0","0","https://x.com/whysoserious_zz/status/1797599493522858012","1719683689775611904","whysoserious_zz"
"1797599475286052998","Mon Jun 03 12:01:27 +0000 2024","1","Lol haters always haters. Cry more .... Look at him..Just looking wow ️‍ #anantambaniprewedding https://t.co/NgFhtuBdGB","1797599475286052998","https://pbs.twimg.com/ext_tw_video_thumb/1797599390057791488/pu/img/32fyJbuaLpKKIiJt.jpg","","en","Sarawak, Malaysia","0","0","1","https://x.com/andi_atie/status/1797599475286052998","1622730353390792704","andi_atie"
"1797595350469157201","Mon Jun 03 12:01:26 +0000 2024","0","@moviemenfes Untuk yg tinggal di medan asli kurang lucu","1797599471863566338","","moviemenfes","in","Medan Kota, Indonesia","0","0","0","https://x.com/kcmtbening/status/1797599471863566338","764901007302295552","kcmtbening"
"1797201328080593309","Mon Jun 03 12:01:25 +0000 2024","0","Day 1 of arranging my room. Clothes all in my cabinet Everything else? still scattered on my floor. This is gonna take me a couple of days .","1797599466008264893","","akaluna_art","en","Cebu City, Central Visayas","0","0","0","https://x.com/akaluna_art/status/1797599466008264893","1370781494399012868","akaluna_art"
"1797599464338956297","Mon Jun 03 12:01:24 +0000 2024","0","Makatawa ko sa part na dati ako ngchat sa gipuli sakong ex na dli gwapa kron iyang uyab npd ngchat. Asking if like pa nako iyang uyab? pagsure oyy she s out of my league imoha nana. sa na chix nako layo rjd kaayo na","1797599464338956297","","","tl","Toril davao city","0","0","0","https://x.com/Apoooolrams/status/1797599464338956297","874779505428021248","Apoooolrams"
"1797599461977518249","Mon Jun 03 12:01:24 +0000 2024","0","鍵アカウントは公開アカウントにリプライ及び引用出来ないようにすべき","1797599461977518249","","","ja","East Borneo, Indonesia","0","0","0","https://x.com/win_null/status/1797599461977518249","1475620865178238976","win_null"
"1797084957552365955","Mon Jun 03 12:01:23 +0000 2024","0","@syafieralili Eyaa yg itu. Aku pki yg matte","1797599460580790675","","syafieralili","in","Tawau, Sabah","0","0","0","https://x.com/sharifahnb/status/1797599460580790675","1010522005","sharifahnb"
"1797599456877269486","Mon Jun 03 12:01:22 +0000 2024","0","Sumbagay kay grabi ka mingaw","1797599456877269486","","","tl","Cagayan De Oro City","0","0","0","https://x.com/tokyoshrine27/status/1797599456877269486","1593204126187671553","tokyoshrine27"
"1797520923144429874","Mon Jun 03 12:01:15 +0000 2024","0","@NhHg53318627 @Qtk27392828 @ALHADA_CLUB @Khaleejclub ","1797599424040038471","","NhHg53318627","qme","Tarout","0","0","0","https://x.com/Aliwabwab/status/1797599424040038471","300884290","Aliwabwab"
"1797599422681149626","Mon Jun 03 12:01:14 +0000 2024","0","#NadineLustre https://t.co/neopxJ4xE8","1797599422681149626","https://pbs.twimg.com/media/GPJajHhbIAEx59H.jpg","","qme","","0","0","0","https://x.com/Maryrose605/status/1797599422681149626","1359130129591537664","Maryrose605"
"1797599422010069234","Mon Jun 03 12:01:14 +0000 2024","0","HAHAHAHAHAHA ","1797599422010069234","","","tl","Cebu","0","0","0","https://x.com/_donbelleekyut/status/1797599422010069234","1530802564492500992","_donbelleekyut"
"1797599414670012571","Mon Jun 03 12:01:12 +0000 2024","0","El Salvador is Bitcoin only and here is why.","1797599414670012571","","","en","El Salvador","0","0","0","https://x.com/pags503/status/1797599414670012571","1587163672492793858","pags503"
"1797599413105565705","Mon Jun 03 12:01:12 +0000 2024","0","WOIIII AKHIRNYA CRUSH GUE BIKINNNN SG COKKKK MIRROR TERNYATA TANGANNYA GANTENGGGGGG","1797599413105565705","","","in","Kalimantan Timur, Indonesia","0","0","0","https://x.com/nabieleaa/status/1797599413105565705","1758501432393932800","nabieleaa"
"1796698022778175540","Mon Jun 03 12:01:12 +0000 2024","0","@SoyYoYTuSexy @YoSexyxxx Esa boquita ","1797599412543447347","","SoyYoYTuSexy","es","zona Sur ","0","0","0","https://x.com/a_escondidas7/status/1797599412543447347","1061250685826752512","a_escondidas7"
"1797501510462669178","Mon Jun 03 12:01:09 +0000 2024","0","@cuirfo ","1797599401223041293","","cuirfo","qme","ASTURIAS","0","0","0","https://x.com/TortoDay23/status/1797599401223041293","1174757028016939009","TortoDay23"
"1797599235195691167","Mon Jun 03 12:01:09 +0000 2024","1","Let's stress eating cuz I have other assignments to do ","1797599398958088474","","ghoainsy","en","Brunei Darussalam","0","2","0","https://x.com/ghoainsy/status/1797599398958088474","997830634755080193","ghoainsy"
"1797597255853326366","Mon Jun 03 12:01:09 +0000 2024","0","@pusulamruzzgar @p_rapunzell @p_rapunzell","1797599398584893795","","pusulamruzzgar","qam","Asia","0","0","0","https://x.com/nazstin/status/1797599398584893795","4604032361","nazstin"
"1797599394700968052","Mon Jun 03 12:01:08 +0000 2024","0","https://t.co/ZhZfw9K6Te","1797599394700968052","https://pbs.twimg.com/media/GPJbH2CWYAA_xtv.jpg","","zxx","El Salvador","0","0","0","https://x.com/IguchiKurosawa/status/1797599394700968052","2258585074","IguchiKurosawa"
"1797599390909243744","Mon Jun 03 12:01:07 +0000 2024","0","惠州上门。性感小妹酒店家里都可以。前期无任何费用加Q3668354328电报（meizz60） Physical stuff carry itself. ","1797599390909243744","","","zh","Brunei","0","0","0","https://x.com/DhyanaB5631/status/1797599390909243744","1720080084122705920","DhyanaB5631"
"1797599390682767621","Mon Jun 03 12:01:07 +0000 2024","0","#FreePalestine .* #PalestinaLibre #HandsOffRafah #PalestinaVencerá #palestina_lliure #StopGazaGenocide‌NOW https://t.co/5a5nUGFf7v","1797599390682767621","https://pbs.twimg.com/media/GPJbHkmaUAA4pcT.jpg","","und","Luna","0","0","0","https://x.com/funfuncrystal11/status/1797599390682767621","2847748560","funfuncrystal11"
"1797599388791152686","Mon Jun 03 12:01:06 +0000 2024","0","plsss jangan ban akun ku ya konami https://t.co/lYPPgrYbkk","1797599388791152686","https://pbs.twimg.com/media/GPJbHiaaUAE2VHG.jpg","","in","Kalimantan Timur, Indonesia","0","0","0","https://x.com/lenantheajubu/status/1797599388791152686","1410773879824420865","lenantheajubu"
"1797597809501487303","Mon Jun 03 12:01:05 +0000 2024","1","@punished_juler bidding starts at 30 dollars","1797599384668176874","","Indigenousidk","en","Turtle Island","0","0","0","https://x.com/Indigenousidk/status/1797599384668176874","1521799417392676865","Indigenousidk"
"1797599381732131272","Mon Jun 03 12:01:05 +0000 2024","0"," 湛江上门。性感小妹酒店家里都可以。前期无任何费用加Q3668354328电报（meizz60） Increase story know seem source plan college. ️","1797599381732131272","","","zh","Jordan","0","0","0","https://x.com/facile82circula/status/1797599381732131272","1723711622005309440","facile82circula"
"1797595530450669694","Mon Jun 03 12:01:04 +0000 2024","1","@vortexclvb we jailed each other","1797599379387466143","","vortexclvb","en","turtle island","0","1","0","https://x.com/thaliairl/status/1797599379387466143","1665112348539977730","thaliairl"
"1797599376858382762","Mon Jun 03 12:01:03 +0000 2024","1","Hoy @jmzapicog trasladando las posiciones de @CCOOdeAsturias al candidato asturiano @jonasfernandez ️🇪🇺 Europa debe apostar por una política de inversión pública de generar empleo en el que el pilar sea una industria moderna y sostenible que garantice a la UE su soberanía https://t.co/YjFYDWONub","1797599376858382762","https://pbs.twimg.com/media/GPJabL2XsAAmWNW.jpg","","es","Asturias","0","0","1","https://x.com/CCOOdeAsturias/status/1797599376858382762","538930871","CCOOdeAsturias"
"1797599371695095816","Mon Jun 03 12:01:02 +0000 2024","0","So far ini na blockmates ko ako pinaka bet way bida2 jamming og tinabangay tanan️","1797599371695095816","","","tl","City Of Tandag, Caraga","0","0","0","https://x.com/MarsamoloShane/status/1797599371695095816","1324331839931052032","MarsamoloShane"
"1797599368658493703","Mon Jun 03 12:01:01 +0000 2024","0","iyak tawa at kilig talaga sa DT ","1797599368658493703","","","tl","Bulacan","0","0","0","https://x.com/yooniversejeon/status/1797599368658493703","1511576282756046857","yooniversejeon"
"1797599367664455750","Mon Jun 03 12:01:01 +0000 2024","0"," Wait when size six wish. 亳州上门。所有姿势都会玩。见面满意再付。QQ是3668354328电报是meizz60。","1797599367664455750","","","zh","El Salvador
","0","0","0","https://x.com/CherokeeSc95560/status/1797599367664455750","1757643056000684032","CherokeeSc95560"
"1797579746404184310","Mon Jun 03 12:01:00 +0000 2024","0","@Arabwaffen7 توفي مش تروفي ..","1797599364556435897","","Arabwaffen7","ar","Jordan","0","0","0","https://x.com/Nashab_32/status/1797599364556435897","978225978483802112","Nashab_32"
"1797599362023113075","Mon Jun 03 12:01:00 +0000 2024","0","2⃣ اليوم الثاني من ورشة فن كتابة الأوامر لأدوات الذكاء الاصطناعي التوليدي تعلم المشاركون/ات هيكل ومكونات الأمر الموجّه لأدوات مثل Chat GPT وغيرها، وتشاركوا تجاربهم/ن في التعامل مع هذه الأدوات خلال عملهم/ن الصحفي. @khalidwo75 @MortadaSaja https://t.co/pG6HaVh9t3","1797599362023113075","https://pbs.twimg.com/media/GPJPArtWYAEqlvA.jpg","","ar","Jordan","0","0","0","https://x.com/ARIJNetwork/status/1797599362023113075","217946461","ARIJNetwork"
"1797571871585849595","Mon Jun 03 12:01:00 +0000 2024","0","@GenshinImpactOC Una parece visión cryo y la otra de mondstad","1797599361238802638","","GenshinImpactOC","es","El Salvador","0","0","0","https://x.com/DelibesTo/status/1797599361238802638","2536199018","DelibesTo"
"1797599360639021320","Mon Jun 03 12:01:00 +0000 2024","0"," الناصر معلقاً على اتفاقية المياه : انقطاع المياه من اسرائيل لن يتسبب بعطش الاردنيين .. https://t.co/qc2FH5rw9K","1797599360639021320","","","ar","Jordan","0","0","0","https://x.com/Albaladnews_net/status/1797599360639021320","569113806","Albaladnews_net"
"1797599360114729412","Mon Jun 03 12:00:59 +0000 2024","0","Us identify indicate program former. 余姚 上门。性感小妹酒店家里都可以。前期无任何费用加Q3668354328电报（meizz60） ▪ ️","1797599360114729412","","","zh","El Salvador","0","0","0","https://x.com/dthreadbare7/status/1797599360114729412","1719488613937815552","dthreadbare7"
"1797599358697029827","Mon Jun 03 12:00:59 +0000 2024","0"," Land arrive next by represent bag. 🅰 滁州上门，见面满意再付，不需要任何定金，家酒店公寓都行 qq1842654192","1797599358697029827","","","zh","Brunei","0","0","0","https://x.com/Yul46Shamella/status/1797599358697029827","1775126506718556160","Yul46Shamella"
"1797599135467794884","Mon Jun 03 12:00:58 +0000 2024","0","Menurut pakar transfer Fabrizio Romano tes medis Kamada di Palace akan dijadwalkan pada hari Minggu ini Palace tinggal menunggu Kamada menandatangani kontrak sebagai pemain bebas transfer Di Palace Kamada akan bereuni dengan mantan pelatihnya saat di Eintracht Oliver Glasner","1797599356293656894","","indo_jleague","in","Indonesia (インドネシア)","0","0","0","https://x.com/indo_jleague/status/1797599356293656894","903022549","indo_jleague"
"1796104328383537509","Mon Jun 03 12:00:58 +0000 2024","0","@SubQueryNetwork Yes","1797599352460116386","","SubQueryNetwork","und","Jordan ","0","0","0","https://x.com/Samshehdeh/status/1797599352460116386","1652519145513033729","Samshehdeh"
"1797596011134865631","Mon Jun 03 12:00:57 +0000 2024","0","@960704zh https://t.co/sU2RSkh6of","1797599351629647905","https://pbs.twimg.com/media/GPJbFXVbIAAYKvg.jpg","960704zh","qme","Iloilo City, Ph","0","0","0","https://x.com/schoberiri/status/1797599351629647905","1353236811456278531","schoberiri"
"1797599351017247132","Mon Jun 03 12:00:57 +0000 2024","0","(/ T_T)/ uwaaaaaaa! QTP2T!!! &lt;3","1797599351017247132","","","in","Cagayan de Oro City, PH","0","0","0","https://x.com/YunhaBias/status/1797599351017247132","1692766694295642112","YunhaBias"
"1797599348580356124","Mon Jun 03 12:00:57 +0000 2024","0","Join me at @AILayerXYZ the pioneering #AI-modular #Bitcoin #Layer2 solution as we kick off the Social Campagin Epoch 2 event! I'v already earning points for upcoming #AILayer token airdrops! Don't miss out on your chance to earn reward too! ","1797599348580356124","","","en","Pampanga","0","0","0","https://x.com/villaramjd/status/1797599348580356124","1691273737931468800","villaramjd"
"1797599347359850786","Mon Jun 03 12:00:56 +0000 2024","0","夏の器かいたいに","1797599347359850786","","","ja","East Asia","0","0","0","https://x.com/shuko1953/status/1797599347359850786","1650874294887653378","shuko1953"
"1797472314474582468","Mon Jun 03 12:00:56 +0000 2024","1","@vanguardngrnews On your mandate we stand . We accept anything we are warned but tribal sentiments won t allow us","1797599346873213207","","vanguardngrnews","en","KL Central ","0","0","0","https://x.com/obynoshegun/status/1797599346873213207","161725161","obynoshegun"
"1797361361099649207","Mon Jun 03 12:00:33 +0000 2024","0","#NowPlaying - Playlist 3 - PL3 - SUMAYA https://t.co/Bpj9T4NS58 @SB19Official #SB19","1797599247984185730","","LadyLotusSB19","en","negros oriental","0","0","0","https://x.com/LadyLotusSB19/status/1797599247984185730","1356802493896740864","LadyLotusSB19"
"1797599247006904373","Mon Jun 03 12:00:32 +0000 2024","0","والله ترا قصة مبابي بتعلّ القلب وأنا أكثر وحدة ما عندي صبر ولا بحب الإنتظار خلصوني مشان الله","1797599247006904373","","","ar","Jordan","0","0","0","https://x.com/Layan_Madrid/status/1797599247006904373","1649186447897837573","Layan_Madrid"
"1797599245316562974","Mon Jun 03 12:00:32 +0000 2024","0","Omg i cant wait for the drama 2 begin","1797599245316562974","","","en","Sarawak, Malaysia","0","0","0","https://x.com/MirzaHSW/status/1797599245316562974","1156879287372226560","MirzaHSW"
"1797506984864055796","Mon Jun 03 12:00:31 +0000 2024","0","@ChaseKr80792 @1xdeku Be it. I don't care. I have been building something and that has been decently working out","1797599242749706476","","ChaseKr80792","en","India, Asia","0","0","0","https://x.com/m1mosa_prophet/status/1797599242749706476","1432189510545141765","m1mosa_prophet"
"1797599235195691167","Mon Jun 03 12:00:30 +0000 2024","0","Im not hungry. But Im so bored. So let's just eat ","1797599235195691167","","","en","Brunei Darussalam","0","1","0","https://x.com/ghoainsy/status/1797599235195691167","997830634755080193","ghoainsy"
"1797569886883049570","Mon Jun 03 12:00:29 +0000 2024","0","@caramelogrl jamais","1797599231433486641","","caramelogrl","fr","carpenter","0","0","0","https://x.com/yasdabina/status/1797599231433486641","1556049316296495105","yasdabina"
"1797599227088179392","Mon Jun 03 12:00:28 +0000 2024","0","الأشعرية الجهمية لا بارك الله فيكم خربتوا عقول نسبة كبيره من المسلمين بأفكاركم الغبية.","1797599227088179392","","","ar","Jordan","0","0","0","https://x.com/Salah_fares396/status/1797599227088179392","1682354227178270720","Salah_fares396"
"1797599223439106149","Mon Jun 03 12:00:27 +0000 2024","0","is it chill that you re in my head? https://t.co/8ROMO10skZ","1797599223439106149","https://pbs.twimg.com/media/GPJa9wwa0AE5it5.jpg","","en","Dumaguete City","0","0","0","https://x.com/thevenceecodes/status/1797599223439106149","2481611383","thevenceecodes"
"1797596728042152132","Mon Jun 03 12:00:26 +0000 2024","0","@_Acai_Bowl_ #MertRamazanDemir","1797599221560058084","","_Acai_Bowl_","qme","Asia","0","0","0","https://x.com/nazstin/status/1797599221560058084","4604032361","nazstin"
"1797599216510124355","Mon Jun 03 12:00:25 +0000 2024","0"," https://t.co/GSDe9ncAOr","1797599216510124355","https://pbs.twimg.com/media/GPJa9FDaUAAj-oa.jpg","","qme","Cebu City, Central Visayas","0","0","0","https://x.com/francisdaleb/status/1797599216510124355","423164237","francisdaleb"
"1797586579499958551","Mon Jun 03 12:00:25 +0000 2024","0","@langg1234 Bercanda kokoo","1797599214568173669","","langg1234","in","Medan Kota, Indonesia","0","0","0","https://x.com/ngaksukapare/status/1797599214568173669","1559572801060671489","ngaksukapare"
"1797599214547210640","Mon Jun 03 12:00:25 +0000 2024","1","#MertRamazanDemir https://t.co/CAIFpJz8KG","1797599214547210640","https://pbs.twimg.com/media/GPJa8aGWwAAMmce.jpg","","qme","Asia","0","0","0","https://x.com/nazstin/status/1797599214547210640","4604032361","nazstin"
"1797150429215699387","Mon Jun 03 12:00:24 +0000 2024","0","@cuirfo @lanuevaespana @CorvusClan Gracias ","1797599209761460366","","cuirfo","es","ASTURIAS","0","0","0","https://x.com/TortoDay23/status/1797599209761460366","1174757028016939009","TortoDay23"
"1797599209375531186","Mon Jun 03 12:00:23 +0000 2024","0","Friends and family sa Negros keep safe! ","1797599209375531186","","","en","Cebu City, Central Visayas","0","0","0","https://x.com/metamorphmagusx/status/1797599209375531186","2922708726","metamorphmagusx"
"1797517333340340568","Mon Jun 03 12:00:23 +0000 2024","0","@betis1969 @Doc_Hannibal Es frente nacional.","1797599206062075946","","betis1969","es","paseo de la castellana","0","0","0","https://x.com/soldadodemou1/status/1797599206062075946","799633759","soldadodemou1"
"1797599202597601715","Mon Jun 03 12:00:22 +0000 2024","0","thanks (gusto ko lang ng 10k)","1797599202597601715","","","tl","Cebu ","0","0","0","https://x.com/alex_cabilte/status/1797599202597601715","1509104103506743298","alex_cabilte"
"1797595534087033078","Mon Jun 03 12:00:22 +0000 2024","0","@MAURICI48551022 #EnTv | Hay que resaltar que esta ha sido la Investidura Presidencial que reunió a la mayor representación de jefes de Estado y delegaciones en la historia del país politólogo y escritor @ompenate. https://t.co/Ao0n17vHts","1797599201704169539","https://pbs.twimg.com/media/GPJa5jzWcAAMgcl.jpg","lanoticiasv","es","El Salvador","0","0","0","https://x.com/lanoticiasv/status/1797599201704169539","759364749897314304","lanoticiasv"
"1797558274486833181","Mon Jun 03 12:00:21 +0000 2024","0","@JatIkhwan the challenges in that show was crazy","1797599200697520446","","JatIkhwan","en","Kota Kinabalu, Sabah","0","0","0","https://x.com/fainadays/status/1797599200697520446","1635991421978279936","fainadays"
"1797599191201722572","Mon Jun 03 12:00:19 +0000 2024","0","Hapit na gaud Papunta na tayo sa exciting part","1797599191201722572","","","tl","City Of Tandag, Caraga","0","0","0","https://x.com/MarsamoloShane/status/1797599191201722572","1324331839931052032","MarsamoloShane"
"1797599190572499333","Mon Jun 03 12:00:19 +0000 2024","0","Mahalnya tiket pegi kl.. memang disuruh kita jalan2 sabah jakla ni tahun.. tapi bila mau cuti pun aku xtau ","1797599190572499333","","","in","Tawau, Sabah","0","0","0","https://x.com/anshjmldin/status/1797599190572499333","215576432","anshjmldin"
"1797598889685754296","Mon Jun 03 12:00:17 +0000 2024","0","@Melanophile32 happy birthday!","1797599184171966910","","Melanophile32","en","Lapu-lapu City, Cebu","0","0","0","https://x.com/makemecvm2/status/1797599184171966910","1575275587798990848","makemecvm2"
"1797599176383189095","Mon Jun 03 12:00:16 +0000 2024","0","Moonlight and magic Insert ang oban wala ky bz pero still enjoy the night. https://t.co/1tlDfOG207","1797599176383189095","https://pbs.twimg.com/media/GPJa30rb0AEShyO.jpg","","en","Cebu City, Central Visayas","0","0","0","https://x.com/MechelleReyess/status/1797599176383189095","1019101629277089798","MechelleReyess"
"1797599176282587273","Mon Jun 03 12:00:16 +0000 2024","0"," #bentablesniLayne BATCH 1 wts lfb svt Mingyu Set.2 Hatian ₱95each : (1:2) : (1:1) ~ prio taking more ~ can steal (prev. mine +1) ~ take all to push ~ ₱2 450 for set ~ PAYO to secure ~ fr cn ~ feta ~ x sensi / impe seventeen mingyu heaven yzy always yours https://t.co/6ymy7jjIO5","1797599176282587273","https://pbs.twimg.com/media/GPJa6r-asAADxxT.jpg","","en","Pampanga","0","0","0","https://x.com/laynemoshi/status/1797599176282587273","1760718573503434753","laynemoshi"
