"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1797651855646003648","Mon Jun 03 15:29:35 +0000 2024","0","Gua lose streak 15 kali tanpa berkata kasar #mobilelegends #mlbb #msc https://t.co/1i2EF4T5P3","1797651855646003648","https://pbs.twimg.com/media/GPKK1Rqb0AEFDzw.jpg","","in","East Borneo, Indonesia","0","0","0","https://x.com/RusmanDiam/status/1797651855646003648","1652274296914583552","RusmanDiam"
"1797651752025772271","Mon Jun 03 15:29:11 +0000 2024","0","BP2MI Pemda se Provinsi Gorontalo MoU Penempatan dan Pelindungan PMI https://t.co/gxFOSDFxPP","1797651752025772271","","","in","Gorontalo","0","0","0","https://x.com/pojok6indonesia/status/1797651752025772271","991846687902580736","pojok6indonesia"
"1797651750910153022","Mon Jun 03 15:29:10 +0000 2024","0","capek gak lohh","1797651750910153022","","","in","East Borneo, Indonesia","0","0","0","https://x.com/robynalfa/status/1797651750910153022","477679422","robynalfa"
"1797651721340207287","Mon Jun 03 15:29:03 +0000 2024","0","BABY JIHOO AAAAAA","1797651721340207287","","","en","Sarawak, Malaysia","0","0","0","https://x.com/vxxnxevian/status/1797651721340207287","1041475766","vxxnxevian"
"1797403390613590433","Mon Jun 03 15:28:57 +0000 2024","0","@AiraNtieReal Sakit mental apaan gara2 kena marah doang? Dah kek hafal aja penyakit jiwa F00 sampe F99","1797651693309698219","","AiraNtieReal","in","Berau, Kalimantan Timur","0","0","0","https://x.com/ondaogon/status/1797651693309698219","1210545364215816193","ondaogon"
"1797649669956452614","Mon Jun 03 15:28:46 +0000 2024","0","@dearinsanidy hola","1797651649256935726","","dearinsanidy","es","Kalimantan Timur, Indonesia","0","0","0","https://x.com/itsme_plutooo/status/1797651649256935726","1451328989511831557","itsme_plutooo"
"1797651609809543453","Mon Jun 03 15:28:37 +0000 2024","0","Gelar Rapat Lanjutan Ranperda TJSLP Pansus II : Sampai Pada Pasal 17 https://t.co/9gKAsrNdqG","1797651609809543453","","","in","Gorontalo","0","0","0","https://x.com/pojok6indonesia/status/1797651609809543453","991846687902580736","pojok6indonesia"
"1797645447739408757","Mon Jun 03 15:28:32 +0000 2024","0","@iluvchatime astghfirulloh","1797651588464722334","","iluvchatime","in","East Borneo, Indonesia","0","0","0","https://x.com/selaselasilit/status/1797651588464722334","1360532235703574529","selaselasilit"
"1797651560610332789","Mon Jun 03 15:28:25 +0000 2024","0","#مزاد_العلني_مؤسسة_حسسسين_العمري تُحدث نتيجة جيدة في التخلص من ال مدص","1797651560610332789","","","ar","bintulu Sarawak","0","0","0","https://x.com/LieysaSupardi/status/1797651560610332789","2807434046","LieysaSupardi"
"1797651530998522240","Mon Jun 03 15:28:18 +0000 2024","0","Ismail Madjid Lantik 500 PPPK Formasi Teknis di Kota Gorontalo https://t.co/9e8fBR5jy2","1797651530998522240","","","in","Gorontalo","0","0","0","https://x.com/pojok6indonesia/status/1797651530998522240","991846687902580736","pojok6indonesia"
"1797619384418177040","Mon Jun 03 15:28:14 +0000 2024","0","@8r122 Have a great day too ","1797651514984726765","","8r122","en","West Borneo, Indonesia","0","0","0","https://x.com/VinceHelen/status/1797651514984726765","427213564","VinceHelen"
"1797429207431335970","Mon Jun 03 15:27:49 +0000 2024","0","@lunetfe baru pamer2an siapa tato paling bagus dan rapi.","1797651410697544131","","lunetfe","in","Kalimantan Timur, Indonesia","0","0","0","https://x.com/rowidsa/status/1797651410697544131","1154398313619136513","rowidsa"
"1797580621239443620","Mon Jun 03 15:27:46 +0000 2024","0","@avmaze Pergi ke kajian. Iman booster.","1797651395698720924","","avmaze","in","West Borneo, Indonesia","0","0","0","https://x.com/kopisusupancong/status/1797651395698720924","181061075","kopisusupancong"
"1797651385686925777","Mon Jun 03 15:27:43 +0000 2024","0","Rivai Bukusu Sambut Baik Kerjasama BP2MI Dengan Pemda Gorontalo https://t.co/8JxhZySLCL","1797651385686925777","","","in","Gorontalo","0","0","0","https://x.com/pojok6indonesia/status/1797651385686925777","991846687902580736","pojok6indonesia"
"1797651357979259312","Mon Jun 03 15:27:37 +0000 2024","0","bakso","1797651357979259312","","","tl","Central Borneo, Indonesia","0","0","0","https://x.com/monazzdonat/status/1797651357979259312","1435466925266530307","monazzdonat"
"1797651286042747069","Mon Jun 03 15:27:19 +0000 2024","0","YUNSEO SO PRETTY IM CRYING","1797651286042747069","","","en","Sarawak, Malaysia","0","0","0","https://x.com/vxxnxevian/status/1797651286042747069","1041475766","vxxnxevian"
"1797650169821028784","Mon Jun 03 15:27:14 +0000 2024","0","@kesayanganmu_69 ga..ga gt... sex edu sih ini.... bu...bukan itu kok","1797651262911242494","","kesayanganmu_69","in","samarinda","0","1","0","https://x.com/iluvchatime/status/1797651262911242494","1045780728577835008","iluvchatime"
