"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1797576106364551370","Mon Jun 03 10:28:35 +0000 2024","0","UMKM Nasional Penopang Perekonomian Indonesia. #UMKM #PerekonomianNasional #IndonesiaMaju #EkonomiIndonesia https://t.co/AhTpVasbOc","1797576106364551370","https://pbs.twimg.com/media/GPJF8UTXgAAZ7Ju.jpg","","in","Banten, Indonesia","0","0","0","https://x.com/dinosartos/status/1797576106364551370","2506280550","dinosartos"
"1797576007949688993","Mon Jun 03 10:28:12 +0000 2024","0","Penjaringan Pilkada Lebak 2024 DPD PKS Lebak: Baru Satu Orang Daftarkan Diri Kader PSI https://t.co/uKuODFHKq2","1797576007949688993","","","in","Banten, Indonesia","0","0","0","https://x.com/banten_berita/status/1797576007949688993","1941200143","banten_berita"
"1797575866274152808","Mon Jun 03 10:27:38 +0000 2024","0","Wujudkan Pilkada Damai Semua Pihak Harus Berperan #Pilkada2024AmanDamai #SukseskanPemilu2024 #pilkadaserentak2024 #Pemilu2024kondusif https://t.co/ihNstUMcTS","1797575866274152808","https://pbs.twimg.com/media/GPJFuW3XYAMFREd.jpg","","in","Banten, Indonesia","0","0","0","https://x.com/lagiantre/status/1797575866274152808","782274729537187840","lagiantre"
"1797575790013325745","Mon Jun 03 10:27:20 +0000 2024","0","Mari kita dukung dan sukseskan penyelenggaraan Pilkada Serentak 2024 dengan menggunakan hak pilih masing masing. #Pilkada2024AmanDamai #SukseskanPemilu2024 #pilkadaserentak2024 #Pemilu2024kondusif https://t.co/46x64uPDXD","1797575790013325745","https://pbs.twimg.com/media/GPJFp5aWwAAjA4J.jpg","","in","Banten, Indonesia","0","0","0","https://x.com/lagiantre/status/1797575790013325745","782274729537187840","lagiantre"
"1797575713509282092","Mon Jun 03 10:27:02 +0000 2024","0","Pemerintah telah memantapkan kesiapan Pilkada Serentak 2024 agar tetap berjalan sesuai dengan tahapan. #Pilkada2024AmanDamai #SukseskanPemilu2024 #pilkadaserentak2024 #Pemilu2024kondusif https://t.co/eTDyXtPW2v","1797575713509282092","https://pbs.twimg.com/media/GPJFlasXoAEq8bz.jpg","","in","Banten, Indonesia","0","0","0","https://x.com/lagiantre/status/1797575713509282092","782274729537187840","lagiantre"
"1797387492900917503","Mon Jun 03 10:26:19 +0000 2024","1","@BriannaWu @kthalps @halalflow @briebriejoy Got it you re okay with slurs.","1797575536195318088","","BriannaWu","en","Pasar Minggu, Indonesia","0","0","0","https://x.com/vic_vinniss/status/1797575536195318088","1264210999","vic_vinniss"
"1797575354397466709","Mon Jun 03 10:25:36 +0000 2024","0","Mana satu anjir jangan bagi pening","1797575354397466709","","","in","Kedah ","0","0","0","https://x.com/_mirrahhh/status/1797575354397466709","1296687604180455425","_mirrahhh"
"1797555085041639560","Mon Jun 03 10:25:04 +0000 2024","5","@ELYSIA_HQ RWA for example a crypto project backed up by Gold is also a traditional store of value and hedge against inflation with a long history of stability and scarcity. @Rolink_an @TakimKute @VLotMaine","1797575221136036225","","ELYSIA_HQ","en","Tanah abang","0","0","0","https://x.com/Nr_Pepes/status/1797575221136036225","1767233945815666690","Nr_Pepes"
"1797574857527632250","Mon Jun 03 10:23:38 +0000 2024","0","cinta mati kalo yang inii️ https://t.co/oZv72RP5M4","1797574857527632250","https://pbs.twimg.com/media/GPJEydhbcAE9Zla.jpg","","in","Banten, Indonesia","0","0","0","https://x.com/vanillattackk/status/1797574857527632250","1249525252981313536","vanillattackk"
"1797574827873898953","Mon Jun 03 10:23:30 +0000 2024","0","ARGHHH PENGEN JADI PANITIA GERIGIIII SERU PARS","1797574827873898953","","","in","Banten, Indonesia","0","1","0","https://x.com/koneksiya/status/1797574827873898953","1272378179718574082","koneksiya"
"1797574607588991096","Mon Jun 03 10:22:38 +0000 2024","0","Saya butuh nyawa tambahan di Shopee Bubble! https://t.co/7NGlzZMFlV https://t.co/1uwEu4DWJF","1797574607588991096","https://pbs.twimg.com/media/GPJElDqaYAEAVoM.jpg","","tl","Banten, Indonesia","0","0","0","https://x.com/OwnerAutohousE/status/1797574607588991096","4612755854","OwnerAutohousE"
"1797559030271152571","Mon Jun 03 10:22:09 +0000 2024","0","@BantenGutter kena na mah angger di kandang sorangan menolak lupa jembatan cikande ciujung hahaha","1797574485270565184","","BantenGutter","in","Banten, Indonesia","0","1","0","https://x.com/BF33BANTEN/status/1797574485270565184","2794034576","BF33BANTEN"
"1797565606176399473","Mon Jun 03 10:22:07 +0000 2024","0","Ganti lagi https://t.co/FSRienRW0W","1797574476366049517","https://pbs.twimg.com/media/GPJEdbObcAA5sZ4.jpg","delasyahmareads","in","Banten, Indonesia","0","0","0","https://x.com/delasyahmareads/status/1797574476366049517","99433999","delasyahmareads"
"1797574447756664965","Mon Jun 03 10:22:00 +0000 2024","0","Yuk Sobat Muda! Save The Date 8 Juni 2024! Ciputat Bersholawat Bakal Seru Abis! Acara Spiritual yang Penuh Cinta ke Rasulullah SAW Jangan Dilewatkan! https://t.co/ITesBzdf9o via @Distrik Banten News","1797574447756664965","","","in","Banten","0","0","0","https://x.com/tweet_dbn/status/1797574447756664965","1608143382895022080","tweet_dbn"
"1797454116240912402","Mon Jun 03 10:21:56 +0000 2024","0","@ARSIPAJA Pengen muntah tiap liat ini orang","1797574432409694651","","ARSIPAJA","in","Banten","0","0","0","https://x.com/f_jaaar/status/1797574432409694651","1649748461477330945","f_jaaar"
"1797294001462325270","Mon Jun 03 10:20:57 +0000 2024","0","@opposite6892 Josh pangeran dubai","1797574183561683205","","opposite6892","in","Galek","0","0","0","https://x.com/Reza74211033/status/1797574183561683205","1471224947095732224","Reza74211033"
"1797572692436246867","Mon Jun 03 10:20:14 +0000 2024","0","@JulSwap Scam .","1797574005802823820","","JulSwap","en","Banten, Indonesia","0","1","0","https://x.com/SirikAJAenteBOS/status/1797574005802823820","1202597780335681536","SirikAJAenteBOS"
"1797185023675912624","Mon Jun 03 10:19:49 +0000 2024","0","@Puthutea Manfaatnya bisa buat km foya bersama kelompokmu kluargamu ya kan???","1797573900060221726","","Puthutea","in","Galek","0","0","0","https://x.com/Reza74211033/status/1797573900060221726","1471224947095732224","Reza74211033"
"1797565357286473833","Mon Jun 03 10:19:00 +0000 2024","0","@SoftWarNews Masalahnya ada korban enggak apa cuman gedung gedung doang...","1797573691624280208","","SoftWarNews","in","Banten, Indonesia","0","0","0","https://x.com/nugrahaWHY/status/1797573691624280208","816247050245263360","nugrahaWHY"
"1796915337390416370","Mon Jun 03 10:18:36 +0000 2024","0","@langitan99 Krn polisi nya cuma duduk manis gajian. Rakyat bertindak sendiri. Bagus itu semua demi.keamanan.","1797573594203267412","","langitan99","in","Galek","0","0","0","https://x.com/Reza74211033/status/1797573594203267412","1471224947095732224","Reza74211033"
"1797573569490362592","Mon Jun 03 10:18:30 +0000 2024","1","TTY ni yang withdraw","1797573569490362592","","","tl","Kedah ","0","0","0","https://x.com/_mirrahhh/status/1797573569490362592","1296687604180455425","_mirrahhh"
"1797568000155107414","Mon Jun 03 10:16:51 +0000 2024","0","@inaisdirtyy Mcm sorok pencil box je dlm tu","1797573150445895857","","inaisdirtyy","in","sungai buaya","0","1","0","https://x.com/dnlhris_009/status/1797573150445895857","1600169223501643780","dnlhris_009"
"1797572847084417498","Mon Jun 03 10:15:38 +0000 2024","0","ALHAMDULILLAH Enhypen i m coming @ENHYPEN_members","1797572847084417498","","","in","Banten, Indonesia","0","0","0","https://x.com/nothing_specip/status/1797572847084417498","1216676588797870086","nothing_specip"
"1797297347786928377","Mon Jun 03 10:14:49 +0000 2024","0","@RadioGenoa Islam is religion of peace and logic","1797572641379033211","","RadioGenoa","en","Banten, Indonesia","0","0","0","https://x.com/LifeGreal/status/1797572641379033211","1730472889","LifeGreal"
"1797572594633511339","Mon Jun 03 10:14:38 +0000 2024","0","Tiga Kloter Jemaah Haji Pandeglang Sudah Diberangkatkan Tinggal 1 Kloter Menyusul https://t.co/6Jksztw1lc","1797572594633511339","","","in","Banten, Indonesia","0","0","0","https://x.com/ISeputarbanten/status/1797572594633511339","1634108678310854656","ISeputarbanten"
"1797572547074314275","Mon Jun 03 10:14:27 +0000 2024","0","Yang antri lebih dri 100k malah","1797572547074314275","","","in","Banten, Indonesia","0","0","0","https://x.com/nothing_specip/status/1797572547074314275","1216676588797870086","nothing_specip"
"1797442481933738153","Mon Jun 03 10:14:16 +0000 2024","0","@DokterTifa Aq kok jijik","1797572502434300200","","DokterTifa","in","Galek","0","0","0","https://x.com/Reza74211033/status/1797572502434300200","1471224947095732224","Reza74211033"
"1797535518647058704","Mon Jun 03 10:13:40 +0000 2024","0","@canariumovatum_ Mau dong","1797572353419046927","","canariumovatum_","in","Kota Medan, Sumatera Utara","0","0","0","https://x.com/SempurnaPu50722/status/1797572353419046927","1683865462302720000","SempurnaPu50722"
"1797279283947413861","Mon Jun 03 10:13:39 +0000 2024","0","@T0M5helby Makin kesini km makin buta mata hatimu tah miftah!! Martabatmu hilang muspro. Akibat km nyebur got bersama mereka yg sangat dzolim!!!","1797572348721467751","","T0M5helby","in","Galek","0","0","0","https://x.com/Reza74211033/status/1797572348721467751","1471224947095732224","Reza74211033"
"1797572311702270087","Mon Jun 03 10:13:31 +0000 2024","0","Pemerintah Memajukan UMKM untuk Mendukung Pertumbuhan Ekonomi Nasional #UMKM #PerekonomianNasional #IndonesiaMaju #EkonomiIndonesia https://t.co/ZcGOnCg4LS","1797572311702270087","https://pbs.twimg.com/media/GPJCfcpWkAE49JR.jpg","","in","Banten","0","0","0","https://x.com/melisawinawan/status/1797572311702270087","1562024547431612416","melisawinawan"
"1797571450624450641","Mon Jun 03 10:13:17 +0000 2024","0","@ynnewiu Ya &amp; yuqi tak sampai SF macam susah yu qi siapa je boleh beat dia sekarang tapi jojo pernah beat yu qi 2 kali tahun ni","1797572255721071003","","ynnewiu","in","Kedah ","0","0","0","https://x.com/_mirrahhh/status/1797572255721071003","1296687604180455425","_mirrahhh"
"1797440623194382720","Mon Jun 03 10:13:12 +0000 2024","0","@PPDBDKI1 bagian aktivasi akun dimana kak??","1797572233021489524","","PPDBDKI1","in","Pasar Minggu, Indonesia","0","1","0","https://x.com/txtyyyyw/status/1797572233021489524","1743860523299647488","txtyyyyw"
"1797572192818925892","Mon Jun 03 10:13:02 +0000 2024","0","UMKM terbukti telah menjadi sektor ekonomi yang mampu bertahan di tengah kondisi krisis ekonomi seperti saat terjadinya pandemi Covid-19. #UMKM #PerekonomianNasional #IndonesiaMaju #EkonomiIndonesia https://t.co/0z8tMcpC7l","1797572192818925892","https://pbs.twimg.com/media/GPJCYiFWcAAN-qJ.jpg","","in","Banten","0","0","0","https://x.com/melisawinawan/status/1797572192818925892","1562024547431612416","melisawinawan"
"1797572123554148658","Mon Jun 03 10:12:46 +0000 2024","0","UMKM Nasional Penopang Perekonomian Indonesia. #UMKM #PerekonomianNasional #IndonesiaMaju #EkonomiIndonesia https://t.co/HXY4kBfJPb","1797572123554148658","https://pbs.twimg.com/media/GPJCUgEWUAADuEe.jpg","","in","Banten","0","0","0","https://x.com/melisawinawan/status/1797572123554148658","1562024547431612416","melisawinawan"
"1797572104524874123","Mon Jun 03 10:12:41 +0000 2024","0","mirip si cikoooo","1797572104524874123","","","in","Banten, Indonesia","0","0","0","https://x.com/vanillattackk/status/1797572104524874123","1249525252981313536","vanillattackk"
"1797544063513907666","Mon Jun 03 10:12:09 +0000 2024","2","@Pupgirl_Khanate It is similar though not genealogically related prenasalization seems to be an innovation in the Japanese branch because Proto-Japanese-Ryukyuan doesn t have them","1797571969677992289","","Pupgirl_Khanate","en","Pasar Minggu, Indonesia","0","0","0","https://x.com/vic_vinniss/status/1797571969677992289","1264210999","vic_vinniss"
"1796822419535167506","Mon Jun 03 10:11:59 +0000 2024","0","@Vinnix06 Sudah full kak","1797571926657024112","","Vinnix06","in","Banten, Indonesia ","0","0","0","https://x.com/kaephci/status/1797571926657024112","1385784413196222465","kaephci"
"1797571881165525243","Mon Jun 03 10:11:48 +0000 2024","0","Nak kayuh pon malas","1797571881165525243","","","in","Kedah ","0","0","0","https://x.com/mad_pran/status/1797571881165525243","782608842","mad_pran"
"1796854825524789295","Mon Jun 03 10:11:09 +0000 2024","0","@hummdogtv @RawDogg209 @VhieNyo @rockz5555 @sally_winton60","1797571715977081075","","hummdogtv","qam","Banten, Indonesia","0","0","0","https://x.com/Jannahh1982/status/1797571715977081075","1601991875652878337","Jannahh1982"
"1797571589510451512","Mon Jun 03 10:10:38 +0000 2024","1","RBA Oilless Hydropower bushing telah mendukung proyek pemerintah dan swasta di Indonesia yang meliputi pembangkit listrik tenaga air (PLTA) dan infrastruktur pintu air lainnya. #rajabearindo #rbabearings #hydropower #bearing #bushing #custom #spareparts #rba https://t.co/Jh5BLbAzYG","1797571589510451512","https://pbs.twimg.com/media/GPJB0JQbUAARGQn.jpg","","in","Tangerang, Banten - Indonesia","0","0","0","https://x.com/rajabearindo/status/1797571589510451512","1756896680258289664","rajabearindo"
"1797571495394504831","Mon Jun 03 10:10:16 +0000 2024","2","Perjalanan tanpa henti yang akhirnya bertemu kembali dengan tujuan pasti PERSIB BANDUNG JUARA!!! PERSIB CAMPIONE!!! ⭐️⭐️⭐️ TEROR DI TUTTA BANTEN. #persibjuara #bobotoh #26ccboys https://t.co/LlsnCkOgz7","1797571495394504831","https://pbs.twimg.com/ext_tw_video_thumb/1797571344076578816/pu/img/nzSUZUiQKD04Lvub.jpg","","in","Banten, Indonesia","0","0","0","https://x.com/BF33BANTEN/status/1797571495394504831","2794034576","BF33BANTEN"
"1797571450624450641","Mon Jun 03 10:10:05 +0000 2024","2","Jojo bergantung kewarasan dia la tapi firasat aku mengatakan syq naik wr 1","1797571450624450641","","","in","Kedah ","0","1","1","https://x.com/_mirrahhh/status/1797571450624450641","1296687604180455425","_mirrahhh"
"1387088356161597440","Mon Jun 03 10:09:39 +0000 2024","0","No. Order: 225. https://t.co/0rwguWR5Bh","1797571340549214350","","kaephci","en","Banten, Indonesia ","0","0","0","https://x.com/kaephci/status/1797571340549214350","1385784413196222465","kaephci"
"1387088356161597440","Mon Jun 03 10:09:22 +0000 2024","0","No. Order: 224. https://t.co/U5FAVeqByo","1797571270709797078","","kaephci","en","Banten, Indonesia ","0","1","0","https://x.com/kaephci/status/1797571270709797078","1385784413196222465","kaephci"
"1797440623194382720","Mon Jun 03 10:09:12 +0000 2024","0","@adeharfiansyah @PPDBDKI1 kak itu bagian aktivasi akun dimana?? aku nyari ga ketemu ","1797571226472444069","","adeharfiansyah","in","Pasar Minggu, Indonesia","0","2","0","https://x.com/txtyyyyw/status/1797571226472444069","1743860523299647488","txtyyyyw"
"1387088356161597440","Mon Jun 03 10:08:59 +0000 2024","0","No. Order: 223. https://t.co/qrH26Fr3wW","1797571174643405038","","kaephci","en","Banten, Indonesia ","0","1","0","https://x.com/kaephci/status/1797571174643405038","1385784413196222465","kaephci"
"1797277089361793323","Mon Jun 03 10:08:37 +0000 2024","0","@Naaahapahayo Booked kak","1797571081869660232","","Naaahapahayo","en","Banten, Indonesia ","0","0","0","https://x.com/kaephci/status/1797571081869660232","1385784413196222465","kaephci"
"1797571060067717319","Mon Jun 03 10:08:32 +0000 2024","0","Proof Order Chokonokko Onemutan JJK. https://t.co/jSEwUy2cBh","1797571060067717319","https://pbs.twimg.com/media/GPJBWeSbEAArNXt.jpg","","fi","Banten, Indonesia ","1","0","0","https://x.com/kaephci/status/1797571060067717319","1385784413196222465","kaephci"
"1797548691450187823","Mon Jun 03 10:08:21 +0000 2024","1","@NyaiMom2 @YukaCha82113834 Nyaris dapet Kalah cepat","1797571012923724086","","NyaiMom2","in","Banten, Indonesia","0","0","0","https://x.com/_blessindisguis/status/1797571012923724086","1655727982244433926","_blessindisguis"
"1797277089361793323","Mon Jun 03 10:08:02 +0000 2024","0","ㅡ Gojo + Panda + Maki = @.infiresyndrome ㅡ Nanami = @.Dirgantara_V","1797570935567847821","","kaephci","in","Banten, Indonesia ","0","0","0","https://x.com/kaephci/status/1797570935567847821","1385784413196222465","kaephci"
"1797497089485853062","Mon Jun 03 10:07:34 +0000 2024","0","@glycolica Ini bagus aku jg pakaiii","1797570817674637406","","glycolica","in","Banten, Indonesia","0","0","0","https://x.com/wooameng/status/1797570817674637406","756684001503391744","wooameng"
"1797570750783848891","Mon Jun 03 10:07:18 +0000 2024","1","Proof Order Noodle Stopper JJK ED Ver 2. https://t.co/XjkVtFFwFa","1797570750783848891","https://pbs.twimg.com/media/GPJBEjgbUAEKGkg.jpg","","nl","Banten, Indonesia ","1","0","0","https://x.com/kaephci/status/1797570750783848891","1385784413196222465","kaephci"
"1797533775808864574","Mon Jun 03 10:07:05 +0000 2024","0","@mideumeulo KAKKK AKU SUKA BGT SM DECRANT INIIII","1797570693070303649","","mideumeulo","in","Banten, Indonesia","0","0","0","https://x.com/wooameng/status/1797570693070303649","756684001503391744","wooameng"
"1797158726786564209","Mon Jun 03 10:06:50 +0000 2024","0","ㅡ Gojo = @.nicomoony ㅡ Yuuji = @.Yusuk_x","1797570631636234273","","kaephci","in","Banten, Indonesia ","0","0","0","https://x.com/kaephci/status/1797570631636234273","1385784413196222465","kaephci"
"1797570629560086784","Mon Jun 03 10:06:49 +0000 2024","0","452 Jemaah Haji Banten Diresmikan Keberangkatannya oleh Abuya KH Muhtadi dan Abuya KH Murtadho https://t.co/RzSqfCK5VB via @Distrik Banten News","1797570629560086784","","","in","Banten","0","0","0","https://x.com/tweet_dbn/status/1797570629560086784","1608143382895022080","tweet_dbn"
"1797527351355654382","Mon Jun 03 10:06:45 +0000 2024","0","@s0ftgurll Wihh infoo penting nih","1797570609649721749","","s0ftgurll","in","Banten, Indonesia","0","0","0","https://x.com/wooameng/status/1797570609649721749","756684001503391744","wooameng"
"1797570538749276505","Mon Jun 03 10:06:28 +0000 2024","2","https://t.co/QBUgIcryik https://t.co/aBqpLXy25N","1797570538749276505","https://pbs.twimg.com/media/GPJA3tbaUAAllzz.jpg","","zxx","Banten, Indonesia ","0","1","0","https://x.com/yudRayi/status/1797570538749276505","215549837","yudRayi"
"1797570509963731009","Mon Jun 03 10:06:21 +0000 2024","1","Rasa pool yuqi tu semua di boleh beat memang kemungkinan besar dia WR 1 #IndonesiaOpen2024","1797570509963731009","","","in","Kedah ","1","0","0","https://x.com/_mirrahhh/status/1797570509963731009","1296687604180455425","_mirrahhh"
"1797566648188342682","Mon Jun 03 10:06:17 +0000 2024","1","@LadPsycho @footodenkirk @ombakcherry Why not?","1797570491559112788","","LadPsycho","en","Pasar Minggu, Indonesia","0","0","0","https://x.com/vic_vinniss/status/1797570491559112788","1264210999","vic_vinniss"
"1797570469052498281","Mon Jun 03 10:06:11 +0000 2024","2","Proof Order Chokonose Figure Gojo. https://t.co/5b56aqWhj8","1797570469052498281","https://pbs.twimg.com/media/GPJA0G4bMAI83oZ.jpg","","sl","Banten, Indonesia ","1","0","0","https://x.com/kaephci/status/1797570469052498281","1385784413196222465","kaephci"
"1797532204287099167","Mon Jun 03 10:06:10 +0000 2024","0","@inizhii VARIAN BARU YAAAA?????","1797570462727418177","","inizhii","in","Banten, Indonesia","0","0","0","https://x.com/wooameng/status/1797570462727418177","756684001503391744","wooameng"
"1797509332621471771","Mon Jun 03 10:05:53 +0000 2024","0","@apilinaaa Kulit km baikan bgt asli deh","1797570394179920175","","apilinaaa","in","Banten, Indonesia","0","1","0","https://x.com/wooameng/status/1797570394179920175","756684001503391744","wooameng"
"1797025159095697702","Mon Jun 03 10:05:47 +0000 2024","0","@defihunt3r @MyDogeOfficial @DogiDrc20 @VhieNyo @rockz5555 @sally_winton60","1797570369437708576","","defihunt3r","qam","Banten, Indonesia","0","0","0","https://x.com/Jannahh1982/status/1797570369437708576","1601991875652878337","Jannahh1982"
"1797094113109746113","Mon Jun 03 10:05:32 +0000 2024","0","1. @.satoruvers 2. @.asahina_hotaru 3. @.infiresyndrome","1797570305478787537","","kaephci","ro","Banten, Indonesia ","0","0","0","https://x.com/kaephci/status/1797570305478787537","1385784413196222465","kaephci"
"1797475840831463744","Mon Jun 03 10:05:25 +0000 2024","0","@keylaxppo Oksinya parah ngga kak?","1797570276043219107","","keylaxppo","tl","Banten, Indonesia","0","0","0","https://x.com/wooameng/status/1797570276043219107","756684001503391744","wooameng"
"1797244019707146344","Mon Jun 03 10:05:19 +0000 2024","0","@ArmzDrc20 @DoginalPeng @VhieNyo @rockz5555 @sally_winton60","1797570249228976483","","ArmzDrc20","qam","Banten, Indonesia","0","0","0","https://x.com/Jannahh1982/status/1797570249228976483","1601991875652878337","Jannahh1982"
"1797570193729929487","Mon Jun 03 10:05:06 +0000 2024","0","Pemkot Tangerang Mulai Bangun Jembatan Pintu Air 10 https://t.co/NC2OZ64yRU","1797570193729929487","","","in","Banten, Indonesia","0","0","1","https://x.com/IDNTimesBanten/status/1797570193729929487","1318833612821725184","IDNTimesBanten"
"1797500754779107524","Mon Jun 03 10:04:21 +0000 2024","0","@orenjuizy Ada wanginya enggaaa","1797570008715014324","","orenjuizy","in","Banten, Indonesia","0","0","0","https://x.com/wooameng/status/1797570008715014324","756684001503391744","wooameng"
"1797498421663936929","Mon Jun 03 10:04:19 +0000 2024","0","@_CasanovaX @ElenaeGLD @VhieNyo @rockz5555 @sally_winton60","1797569999890202674","","_CasanovaX","qam","Banten, Indonesia","0","0","0","https://x.com/Jannahh1982/status/1797569999890202674","1601991875652878337","Jannahh1982"
"1797164668882178405","Mon Jun 03 10:03:58 +0000 2024","0","@metapunksxrpl @xrpcafe @VhieNyo @rockz5555 @sally_winton60","1797569910182433259","","metapunksxrpl","qam","Banten, Indonesia","0","0","0","https://x.com/Jannahh1982/status/1797569910182433259","1601991875652878337","Jannahh1982"
"1797500933053796447","Mon Jun 03 10:03:56 +0000 2024","0","@reviewbydica @worldoftavi1 Aku pake ini jugaa","1797569902586614227","","reviewbydica","in","Banten, Indonesia","0","0","0","https://x.com/wooameng/status/1797569902586614227","756684001503391744","wooameng"
"1797494262055252035","Mon Jun 03 10:03:38 +0000 2024","0","@sunfloliz @wonderlux_id Emang inituh cepet bgt numbuhin baby hair","1797569826833264947","","sunfloliz","in","Banten, Indonesia","0","0","0","https://x.com/wooameng/status/1797569826833264947","756684001503391744","wooameng"
"1797569819749060796","Mon Jun 03 10:03:36 +0000 2024","0","Maaf kena tunggu result","1797569819749060796","","","in","Kedah ","0","0","0","https://x.com/_mirrahhh/status/1797569819749060796","1296687604180455425","_mirrahhh"
"1797568864399888480","Mon Jun 03 10:03:20 +0000 2024","0","kehidupan setalah jam 5 sore","1797569750656225426","","SistemPortal","in","Banten, Indonesia","0","0","0","https://x.com/SistemPortal/status/1797569750656225426","1363821943","SistemPortal"
"1797084868779692371","Mon Jun 03 10:03:03 +0000 2024","1","@BigMacnomeat613 @SkullNBoners1 @enchanted_nfts @VhieNyo @rockz5555 @sally_winton60","1797569678489071702","","BigMacnomeat613","qam","Banten, Indonesia","0","0","0","https://x.com/Jannahh1982/status/1797569678489071702","1601991875652878337","Jannahh1982"
"1797243320650924378","Mon Jun 03 10:02:27 +0000 2024","1","@soh_toa @avispartan1 @orikron I would credit RTS (and MOBAs) rather than FPS game like CS to have the same or even more levels complexity to strategy board game like Chess/Go/Scrabble.","1797569530438517029","","soh_toa","en","Pasar Minggu, Indonesia","0","0","0","https://x.com/vic_vinniss/status/1797569530438517029","1264210999","vic_vinniss"
"1797352528708788322","Mon Jun 03 10:01:11 +0000 2024","0","@RoboDogeDRC20 @X1X2_DRC20 @DBITDRC20 @VhieNyo @rockz5555 @sally_winton60","1797569208286671119","","RoboDogeDRC20","qam","Banten, Indonesia","0","0","0","https://x.com/Jannahh1982/status/1797569208286671119","1601991875652878337","Jannahh1982"
"1797565606176399473","Mon Jun 03 10:01:02 +0000 2024","0","Ganti username https://t.co/mAwpsZKu8H","1797569171397734908","https://pbs.twimg.com/media/GPI_op8aIAAKJAo.jpg","delasyahmareads","en","Banten, Indonesia","0","1","0","https://x.com/delasyahmareads/status/1797569171397734908","99433999","delasyahmareads"
"1797569143874723894","Mon Jun 03 10:00:55 +0000 2024","3","WOW jojo pun ada peluang jadi WR 1 setakat ni pun jojo sahaja mampu hentikan Shi Yu Qi sebelum Final Diorang satu draw kemungkinan jumpa di SF","1797569143874723894","","","in","Kedah ","0","0","0","https://x.com/_mirrahhh/status/1797569143874723894","1296687604180455425","_mirrahhh"
"1797569034525061316","Mon Jun 03 10:00:29 +0000 2024","0","disini ada yg bisa isi SIKAP LPSE ga??","1797569034525061316","","","in","Banten, Indonesia","0","0","0","https://x.com/fulannah_/status/1797569034525061316","1093765734247804928","fulannah_"
"1797568920393592954","Mon Jun 03 10:00:02 +0000 2024","5","Untuk kamu yang duduk di bangku SMA dan menyukai dunia sastra Komunitas Salihara menantangmu beradu wawasan di Kompetisi Debat Sastra Tingkat SMA 2024. Penasaran dengan kompetisi tahun ini? Klik tautan berikut untuk info lebih lanjut!","1797568920393592954","","","in","Pasar Minggu, Indonesia","1","0","3","https://x.com/salihara/status/1797568920393592954","136883379","salihara"
"1797568864399888480","Mon Jun 03 09:59:49 +0000 2024","0","https://t.co/qgm2Oydwuk https://t.co/mB5NTRw2by","1797568864399888480","https://pbs.twimg.com/media/GPI_WmYbgAAV3Oo.jpg","","zxx","Banten, Indonesia","0","1","0","https://x.com/SistemPortal/status/1797568864399888480","1363821943","SistemPortal"
"1797534127300002302","Mon Jun 03 09:57:51 +0000 2024","1","@kenhans03 Aq lbh suka jika pak Bambang balik lagi kerja di ADB di Filipina. Kredibilitas beliau baik","1797568372009234890","","ysm7july","in","Tangerang, Banten, Indonesia","0","0","0","https://x.com/ysm7july/status/1797568372009234890","1918712102","ysm7july"
"1797568341202407624","Mon Jun 03 09:57:44 +0000 2024","6","Yu Qi WR 1 next week?? Congrats yu qi!","1797568341202407624","","","en","Kedah ","2","0","1","https://x.com/_mirrahhh/status/1797568341202407624","1296687604180455425","_mirrahhh"
"1797568152336990392","Mon Jun 03 09:56:59 +0000 2024","0","UPDATE Peringatan Dini Cuaca Banten tgl 3 Juni 2024 pkl 16:50 WIB masih berpotensi terjadi Hujan Sedang-Lebat yang dapat disertai Kilat/Petir dan Angin Kencang pada pkl. 17:00 WIB https://t.co/uIHbFoh2Ir","1797568152336990392","https://pbs.twimg.com/media/GPI-r9La0AA26JC.jpg","","in","Banten, Indonesia","0","0","0","https://x.com/bmkgwilayah2/status/1797568152336990392","1123803635299823616","bmkgwilayah2"
"1797567967536034144","Mon Jun 03 09:56:15 +0000 2024","0","Get well soon viktor ","1797567967536034144","","","en","Kedah ","0","0","0","https://x.com/_mirrahhh/status/1797567967536034144","1296687604180455425","_mirrahhh"
"1797559030271152571","Mon Jun 03 09:52:10 +0000 2024","0","@edsagstnxx @prabowo Nyampe parkir timur disambut bocah2 kirain bis kita 1 doang :))))","1797566939721822609","","edsagstnxx","in","Banten, Indonesia","0","0","0","https://x.com/BantenGutter/status/1797566939721822609","708845855248232449","BantenGutter"
"1797566934684508298","Mon Jun 03 09:52:09 +0000 2024","0","Dan masukan lah kami ke surga biar kami bisa ketawain pas mereka di neraka.","1797566934684508298","","","in","banten","0","0","0","https://x.com/DenganHikmat/status/1797566934684508298","97834771","DenganHikmat"
"1797521195266609222","Mon Jun 03 09:51:22 +0000 2024","0","@virtualballers Brong back PES to life!!! ","1797566741004103986","","virtualballers","en","Banten, Indonesia","0","0","0","https://x.com/fajar_postman/status/1797566741004103986","242200178","fajar_postman"
